453.147156,567.637544,561.532967
290.402673,316.554544,331.475662
1038.01976,1337.371577,1152.403529
587.935991,703.347074,620.387831
201.677793,223.278863,286.899336
992.835687,1297.076114,1138.642115
576.536743889275,726.083297605432,657.595444555671
576.73001194406,733.36398589457,661.480832277666
453.273657,568.704394,562.082586
290.366441,316.391518,330.907921
1038.389891,1337.930611,1152.201054
585.81953,700.917616,619.164546
202.923431,224.097739,287.429895
993.411966,1297.458694,1138.822405
578.017049791139,726.025923040706,658.21815925014
576.164621042196,733.781557959297,661.130740083197
453.86774,569.247501,562.935293
289.981942,315.360272,330.188948
1037.661186,1336.563319,1150.675931
584.203448,698.769861,617.350396
203.955112,225.651792,288.384152
993.979188,1298.310987,1138.839278
576.43503820756,727.75341709468,657.542604715365
577.171654292441,731.844035571989,660.656697117971
454.355938,570.54952,563.74238
289.937277,314.845897,329.708382
1036.98027,1335.748502,1149.360782
581.925504,696.285749,615.617487
204.452368,226.504398,288.421334
995.28917,1299.805702,1139.576062
578.96798954744,732.018207728614,660.086485455616
574.764422952561,727.754919104722,658.074800544387
455.293915,571.568274,564.693511
288.810642,313.953004,328.618206
1037.129884,1335.71977,1149.099877
580.325039,694.24824,614.408262
204.950561,227.136513,288.986264
996.469216,1301.111469,1139.908208
572.946240752292,725.568879898417,657.864392785028
580.555035914377,733.767273601585,659.715454881642
456.261877,573.058929,566.474227
288.495797,312.713134,327.786434
1037.288869,1335.849691,1148.375592
578.012425,691.321273,612.473816
206.382046,228.836103,289.913961
998.369221,1303.070901,1140.915583
575.139807734193,726.384179308575,656.859247789478
577.911168099142,732.687812524761,660.214153210525
456.299984,573.632017,566.630458
288.316198,312.392392,327.227754
1037.456599,1335.974927,1148.395902
575.223793,688.283748,610.433757
207.27036,229.90264,290.498576
998.620347,1303.702079,1140.85809
574.560294209297,728.131834131181,658.897346415223
578.860291624038,731.396910202155,658.654641251447
456.673863,574.692934,567.536907
288.01166,311.442033,326.338802
1036.728519,1335.085156,1146.788915
573.68205,686.225939,608.983312
208.160235,231.427961,291.315349
999.308135,1304.126196,1140.400334
575.286676489649,731.278996488313,659.95322322165
577.400676010353,727.801322845023,656.893903611686
457.112397,575.845357,568.523035
287.515653,310.687805,326.168511
1035.32983,1333.691005,1145.463142
571.011798,683.030698,607.041367
208.711215,232.058827,291.649995
1000.527536,1305.401982,1141.151491
586.79787365145,739.914457431754,659.761416297435
565.737990515219,718.708327734915,656.318358035901
457.382889,576.467478,569.447295
286.634835,309.647502,324.810555
1035.507243,1333.558898,1144.574815
569.027772,680.842343,605.546865
209.198163,233.418624,292.397089
1001.954024,1306.492568,1141.394898
576.54806801931,724.903489073808,658.458516337992
575.321456980691,733.282062759528,656.890359662011
458.036319,577.928775,570.392177
285.705916,308.694644,323.914104
1035.004052,1332.773439,1143.724921
565.771871,677.524052,603.128728
210.925128,235.185984,293.252296
1003.049111,1307.830503,1142.276976
575.759475691416,729.849934077154,656.86710481948
575.645433475253,727.478587756182,657.573029513857
458.284634,577.913784,570.705576
285.447293,308.042229,323.550086
1035.283603,1332.839024,1143.264353
563.295898,674.459043,601.237089
211.941504,236.230661,294.141872
1003.786874,1308.802723,1142.171989
575.101342447991,729.198707966255,656.637174974862
577.147423385344,728.954832200415,658.303939358474
458.575429,578.665514,571.565781
285.40419,307.050646,322.913916
1034.504298,1331.957061,1142.249479
561.553941,671.797852,599.62229
213.347376,237.928376,295.30829
1004.593666,1309.187177,1141.788287
570.8979386755,722.511204137586,654.402650502204
581.079085491169,734.63539769575,659.9690029978
459.422513,579.940363,572.500665
285.501642,306.501918,322.232438
1033.813387,1331.096648,1140.479699
559.123259,668.860578,597.695655
214.182279,238.988668,295.696366
1005.911144,1310.599754,1142.536318
571.214157772606,721.85639206237,654.496397131368
581.052047227396,735.703238937633,658.976670535302
459.836373,580.558424,572.933736
284.752634,306.147758,321.414727
1033.909902,1331.284034,1140.513757
556.929649,666.216251,596.128662
214.846328,240.295684,296.103503
1006.250977,1311.19002,1142.661928
576.753065149769,729.073339088197,656.712521196006
574.4134190169,727.799211078472,656.393143970664
460.314888,582.12372,574.238573
284.128253,305.06498,320.681381
1033.674393,1330.735305,1139.716669
554.935627,663.792727,594.701965
215.989204,241.773846,297.197742
1008.151919,1312.810908,1143.811785
573.023563170929,725.936918198518,655.990376233647
578.246776829072,730.758396134818,656.746324766356
460.611929,582.585314,574.775069
283.6007,304.115559,319.912414
1033.594119,1330.503884,1138.853651
552.785745,661.195872,592.535359
217.028694,242.797598,297.398654
1008.468326,1313.010161,1143.118434
575.441779361807,727.975733803304,656.600158726972
576.282763971528,728.911390530032,656.068582273031
461.078888,583.594387,575.319376
282.988501,302.752327,318.963782
1032.475606,1328.681868,1137.441327
550.780167,658.669598,591.30645
218.123782,244.285442,298.800042
1008.665105,1313.025777,1142.814409
577.565481069252,732.59543012873,656.257499476077
572.893538097416,722.636972537939,655.510571523926
461.967826,584.657489,576.489231
282.671781,302.054627,318.7185
1031.573549,1327.737756,1136.242726
548.984798,656.762322,589.927871
218.297134,244.481884,298.404467
1009.132688,1313.702552,1142.973452
572.522790172232,723.080129719812,651.978631785556
577.734505661103,732.10204378019,659.747256714447
462.59127,585.755258,577.302255
281.647596,300.678278,317.612388
1031.579796,1327.682477,1135.965573
548.177382,655.427822,589.394188
218.74254,245.14117,298.881907
1009.726146,1313.766888,1143.111872
576.248428800508,725.035220731935,655.182899617972
573.826404532827,730.015001934734,655.648829715365
464.162686,587.658474,578.803318
280.525647,299.155767,316.360044
1031.401446,1326.835805,1135.220041
546.140882,653.459334,588.213084
219.958818,246.300152,299.559948
1011.279134,1315.187273,1143.718984
572.937827911532,726.054160870534,654.777990834527
577.304631255137,729.039264296135,655.966770998809
464.922938,588.418012,579.476047
280.383842,298.679807,315.943846
1032.077051,1327.431692,1135.606243
547.469917,655.253553,588.864878
218.852486,245.290142,298.592881
1009.651183,1313.567947,1142.461953
574.463971154568,724.900349526633,653.590169886138
576.689498845434,730.769287306703,657.697231947198
464.98978,589.092601,579.538539
279.999343,298.179487,315.750432
1031.735657,1326.775217,1135.430952
550.634614,658.89165,591.28114
217.814246,243.724846,297.797042
1007.959514,1311.432372,1141.286161
574.345734224802,724.881727306703,654.570540748212
576.335572441867,730.4873111933,656.783259418457
465.923072,589.513282,580.077534
279.979353,298.377804,315.819174
1031.074106,1326.246164,1135.215354
553.649071,662.518191,594.125474
216.080722,241.215437,295.937899
1006.712313,1309.786499,1140.785286
575.587623494014,733.447954563951,659.195881062966
575.521857339322,722.089471436052,652.336542437037
466.722055,590.178189,580.163149
278.837413,297.646374,315.426723
1031.361153,1326.286764,1135.347212
557.633366,666.762169,597.155097
214.429658,239.086733,294.360595
1005.171507,1308.132507,1139.924768
573.861332752509,728.841864572121,656.35152875358
577.109934747493,727.266828094549,655.509239746423
467.792779,591.212247,581.432678
278.164306,296.833744,315.098951
1031.401446,1325.8995,1135.578434
560.446047,670.785968,599.483557
212.545583,237.157908,293.163557
1004.486531,1306.826739,1139.951952
575.051612090195,727.914878992029,656.391131282321
575.662230409806,727.360467007974,655.656853884349
467.863682,591.52768,581.51798
277.799173,296.649794,314.916786
1031.477971,1325.929794,1136.381771
563.800026,674.160163,601.98887
211.104727,234.569485,291.48564
1001.923101,1303.671473,1137.954076
576.757142128163,729.563911325678,657.635806856341
574.983278705172,726.443280507658,655.273268310328
469.054972,591.977094,581.565787
277.026427,295.804059,314.503713
1031.044746,1325.011603,1135.84715
567.49946,678.882599,605.272837
209.543306,232.509802,290.728235
999.523654,1301.165499,1136.623304
577.535916156098,730.534780881946,657.512559498374
573.63447301057,724.47952595139,655.166857334963
470.321226,593.040821,582.766262
276.867443,295.984262,314.819298
1030.334157,1323.977545,1135.86746
571.503744,683.234011,608.53993
207.233503,230.000081,288.802224
997.842916,1298.396248,1135.72529
576.420740654785,727.142081696067,656.377700794799
574.83242017855,727.082861803936,656.189750205204
471.316675,594.099551,583.246203
275.30571,294.882121,313.845357
1030.567168,1323.773607,1136.197419
575.913455,688.340901,612.276965
205.492795,227.68774,286.791537
995.500004,1296.342499,1134.167047
570.615530223922,721.515737215358,654.799917727362
580.401028109413,732.627484617978,657.895902439308
472.910267,595.480272,584.481361
274.333999,293.799343,313.075765
1030.465967,1323.207389,1136.202731
578.803599,692.592999,614.689477
204.179377,225.745485,285.503885
994.214697,1294.274383,1133.645237
575.203474822537,726.903207600136,655.770215331615
575.728229344131,727.568460899867,656.955028168388
473.73986,596.176411,584.599159
273.927324,293.662239,313.370729
1030.889822,1323.497213,1136.894208
582.97655,697.346353,618.307777
202.150998,223.37849,284.018445
991.40139,1290.935166,1131.933262
579.221633662417,738.937195343996,661.844864529478
572.752266337585,716.01256648934,652.277341470525
474.148722,596.972801,584.810695
273.096169,292.90926,312.79705
1029.995261,1322.065272,1136.251163
587.425304,702.707151,621.992944
201.012182,221.307251,282.520194
988.973207,1287.870158,1129.798527
577.238397432486,729.03941433058,656.180226865103
574.341686734182,725.174338336089,657.112654968233
476.03186,597.983748,585.884937
272.883774,292.381456,312.556455
1029.799107,1321.265134,1136.295844
591.229062,707.316219,625.014755
198.955692,219.122332,280.877898
986.979498,1285.265182,1128.428073
577.864942435548,729.962129152714,658.902353676073
574.021500897787,724.050183513956,655.053206490597
476.948285,599.021865,586.616408
271.412308,290.834274,312.263054
1029.641372,1320.292602,1136.360211
595.786825,712.208551,628.875837
197.26777,216.137276,279.692421
984.802442,1282.117099,1127.357581
562.479035930967,713.182963874409,650.830504886046
589.049250735702,739.837504625594,663.159946113957
478.075232,600.267044,587.591912
270.014245,290.512907,311.560017
1028.619374,1319.610517,1136.561436
598.907168,715.873194,631.20711
195.72103,214.621012,278.43789
982.270872,1279.225734,1126.197725
574.721847396245,716.894134993663,653.750340278399
576.183566770424,735.824955173007,659.881040721604
478.346036,600.701467,587.590662
269.234003,289.694968,311.381289
1028.941715,1319.507455,1137.363524
602.196491,720.347032,634.365154
194.188032,212.695622,277.034627
979.093369,1275.444287,1123.355579
567.415907877266,718.897295967176,655.253660116249
583.467902956069,733.950621699494,658.950305883754
479.383652,601.330459,587.848442
268.516855,288.593451,310.708248
1027.652036,1317.892501,1136.09337
605.657604,724.814936,637.442896
192.824327,210.894219,275.794469
976.199164,1271.625987,1121.589861
578.194797981343,735.631521891012,660.226102773903
571.605430351992,715.355549942325,653.413870726101
480.444381,602.0647,588.778952
267.958379,287.99288,310.704498
1027.091373,1316.240694,1136.023378
609.074989,728.68258,640.660621
191.258533,208.537842,274.594618
973.546092,1267.761778,1120.006932
577.784303145599,726.948195887058,656.069058850928
572.078134354403,723.901199279611,657.713345482409
481.305833,602.807372,588.87019
266.71399,286.707725,310.081763
1026.361107,1315.069532,1135.640613
613.01087,733.248862,643.4384
189.83798,206.448178,273.149798
970.660008,1264.798895,1117.830016
578.132238328421,728.341140667235,658.095077279614
570.91054917158,721.553106999435,655.459229553722
482.824151,603.713695,590.003174
265.432744,285.754868,309.379038
1025.405014,1314.268458,1135.50563
615.968793,736.640858,646.021516
188.754137,204.848215,272.407703
968.871511,1261.425012,1116.308642
579.731301805775,737.111964227904,663.486834491745
569.070718194227,711.048704272099,649.246741508258
483.079963,603.877345,589.484801
264.970783,284.713315,309.285612
1025.188245,1313.145079,1135.677484
619.011987,740.267712,648.514019
187.776492,203.145502,271.261283
965.678703,1257.416515,1114.401067
574.860436318183,727.416184873723,658.285006998282
574.012382015152,721.160116126279,655.032611501722
484.136944,604.458866,589.661342
263.959092,284.251097,308.721307
1023.877638,1311.393333,1134.899143
622.641143,744.211247,651.572076
187.189905,201.766655,270.533874
962.503074,1253.36898,1111.791704
576.562388228743,726.068973256999,658.183089806406
571.307537604592,720.340157743004,654.309371193597
485.176121,604.70684,590.019422
263.702031,283.418166,308.475713
1023.265126,1310.183133,1134.195793
625.459759,747.292496,653.902411
185.641603,199.966501,268.899077
959.667279,1250.134387,1110.417187
574.020304531296,721.435780137269,653.320903695914
574.021412135372,725.483196696067,659.492089804089
485.77364,605.262439,590.482802
262.626622,282.708286,308.087011
1023.210778,1309.939531,1134.673234
627.889816,750.779747,656.042769
184.512158,198.579534,268.166356
958.215491,1248.241477,1109.279204
576.849337653471,728.706743801169,660.52863864279
570.794136513198,717.411418032167,652.33304652388
486.517962,605.461381,590.189401
262.353631,282.658317,308.438843
1022.587646,1309.940156,1135.154736
629.605224,752.898769,657.56383
184.23698,198.058289,267.777029
956.666251,1246.485047,1108.65022
577.124759204955,727.519186592098,656.549452765095
569.95466912838,718.218738574572,655.909678234908
485.720541,604.697783,589.142969
262.258365,282.863192,308.825044
1023.420363,1310.36802,1136.277097
631.57863,755.661149,659.203001
183.425191,197.293442,267.078991
954.55104,1244.207059,1107.619098
575.083928927242,728.597746106039,661.398800768099
572.40493357276,718.29988906063,652.534886065237
485.750527,604.620643,588.87394
262.242435,282.855384,308.976588
1022.308096,1309.696554,1135.841526
633.705399,758.203975,660.913726
183.213108,196.570445,266.881203
952.265287,1241.95999,1106.11491
573.36903833474,722.740529592545,656.583174092578
573.243171665262,722.971629740791,656.643309407425
485.766144,604.50946,588.723021
262.264924,283.272942,309.549329
1021.589386,1309.460448,1136.119929
635.486087,760.292391,662.603516
182.39351,195.3515,266.168792
950.802879,1239.724476,1105.222209
568.726718192752,723.137226868637,657.219589325376
577.995072640583,722.708965798033,655.918103341294
485.773328,604.117512,587.767827
261.435019,282.945642,309.310609
1021.709952,1308.895479,1136.637677
637.925515,763.194061,664.373608
181.539554,194.586653,265.457318
949.16712,1237.902148,1104.266077
575.567028386235,732.990093254679,662.254947275302
570.5818674471,712.06022941199,650.873111224701
486.405205,604.1781,588.097786
261.23949,282.62771,309.496836
1021.53535,1309.018842,1136.718604
639.155224,764.843057,665.235688
181.398061,194.181275,265.379203
948.309728,1236.545787,1103.894561
570.520482019299,720.430590257578,655.782657665246
574.666385480703,724.532545742425,657.449294168091
486.085675,603.912324,587.272264
260.874981,283.196739,309.64338
1021.672783,1309.824913,1138.156551
640.287168,767.334976,667.003593
180.741196,193.579767,264.998313
945.333376,1234.241253,1102.341004
571.371675509484,722.140031527397,656.264161344345
574.323015323851,723.293391139273,657.921577155658
485.48347,603.037857,586.899185
260.699755,282.943768,310.040206
1020.885357,1308.91859,1138.145927
642.3624,769.138253,668.543714
180.426663,193.239349,264.923635
943.582048,1232.27901,1101.450802
572.592724513426,723.364990617846,658.367395963347
572.721684653243,720.789002882156,655.531660036656
485.855163,603.210564,586.556103
260.957753,282.834772,310.851667
1020.649535,1308.667806,1138.940203
643.922571,771.345971,670.063212
179.810091,192.318972,264.062804
942.663749,1230.496658,1100.997734
576.181525582552,731.719623297663,659.913878245849
569.322113584117,712.788321869006,654.561668587487
486.07037,603.02068,586.165527
260.344304,282.682989,310.413597
1020.968754,1309.577876,1139.697921
645.789467,773.47811,671.430855
179.3069,191.713091,263.969691
941.654245,1229.315815,1100.380623
576.618816494882,730.522891777107,660.282251619417
569.03657100512,714.142509222896,654.059458547253
486.931509,602.88951,586.243642
260.06288,282.51684,310.578889
1020.746675,1309.301795,1140.719669
646.834267,774.895996,672.53353
179.324704,191.314896,263.898762
941.275993,1229.224308,1101.015544
572.435883826673,722.546311656429,657.131596124944
572.762957839995,722.11544601024,657.677763208393
486.253717,602.742412,585.464989
259.859542,282.55057,311.066953
1021.62843,1310.740606,1142.048567
648.169861,776.096515,673.854303
178.902724,191.113144,263.835957
939.033968,1227.070932,1099.833816
572.492975070132,723.865968782325,658.257013084207
573.406043263203,721.315003884344,657.38557624913
486.218734,602.292998,584.898497
259.83924,282.475616,311.207873
1020.858495,1310.043218,1141.814533
650.020203,778.0294,674.917296
179.008922,191.11127,263.500062
938.153151,1226.165546,1099.375123
576.871400239872,727.351017394148,660.747104797414
568.548685593463,717.423691939188,654.512459535922
486.621349,602.242716,584.662901
260.272777,283.010602,311.713747
1021.101501,1310.644414,1142.364777
651.282708,779.555971,675.903111
178.598811,190.339241,263.079802
937.118346,1224.573702,1098.669586
572.255077884281,720.929839886163,657.067797756241
573.135855449054,724.212875280507,658.525319077096
486.921514,602.131534,583.72958
259.469734,282.654257,311.758429
1021.018729,1310.439539,1143.015634
652.304394,780.930134,677.286376
177.976304,190.094702,263.210098
935.783376,1222.863182,1097.777822
572.137383423562,721.733583074862,656.069065579757
572.462793243106,722.67442292514,659.211589586913
487.00616,602.046898,583.735204
258.639829,282.330392,311.883414
1020.502732,1309.730284,1143.141868
652.682959,781.477301,677.586339
178.056889,189.44947,262.984813
934.501193,1221.519,1097.655649
571.866714138846,722.26925851024,658.962047266448
572.508833361156,721.113069989762,656.410262900222
486.415513,600.681792,582.762513
258.609219,282.289167,312.656755
1020.922526,1309.895183,1144.034257
653.177091,782.148142,678.154081
177.650838,189.407933,263.078239
932.31789,1219.04051,1095.959298
572.117390266037,722.814148171504,658.02099897961
571.799788067298,720.565577828499,657.11384118706
486.141897,600.11901,581.312381
258.703547,282.372866,312.367728
1019.113726,1308.732141,1143.108747
653.934219,783.348973,679.213949
178.022531,189.466335,263.076989
930.76334,1216.984574,1094.721014
576.640954257285,726.526275565216,659.302636348887
566.874337409383,716.40294376812,655.27107548445
486.143459,599.779841,580.918055
258.783196,282.660503,312.885477
1018.72548,1308.492912,1143.034694
654.786926,784.452051,679.772629
177.560883,189.046591,262.502061
929.765705,1216.022347,1094.027663
568.534019432898,714.431500483067,655.425595065304
574.927133067104,728.064388850269,659.464744268032
486.002903,599.42131,579.953175
258.153505,282.327268,312.858917
1018.454987,1308.409838,1143.159678
655.88295,785.409281,680.449733
177.307882,188.539712,262.25053
928.606274,1214.56105,1092.990605
568.423841241608,715.182784298086,654.265091714632
574.283253758393,725.941024201917,659.449872618705
486.250281,598.858215,579.417616
257.83866,282.25981,312.712061
1018.13452,1307.559106,1142.934706
655.821418,785.550757,680.304126
177.463743,188.723038,262.14898
927.934104,1213.705321,1092.738761
569.377362228092,721.149923517198,656.566837042736
572.25708277191,719.783636649471,656.816658123934
485.481908,597.723906,578.037476
257.632198,282.528396,313.387289
1018.048,1308.294595,1143.942706
656.051618,786.032963,680.49129
176.826556,188.515039,262.315834
925.883235,1211.658755,1091.417988
569.238243055941,722.09345467377,651.876515023259
572.339458610727,718.693579659566,662.110811810077
485.25452,597.54464,577.470046
257.488519,282.28292,313.806299
1017.616649,1308.158116,1143.982701
657.122654,787.290323,681.088716
177.482171,188.656516,262.218034
925.048645,1210.21682,1090.222511
569.517476732651,718.034864037886,655.468790147584
571.550839100684,722.080443628783,657.670725019086
485.470976,597.081797,576.338312
257.696854,282.543074,314.357481
1017.1044,1307.626877,1144.068315
657.265709,787.766283,681.787379
176.767522,188.421971,262.050242
924.249037,1209.33111,1089.960981
570.272206973482,718.642751248907,656.240839511447
570.950721359853,721.245611417762,656.481018988556
485.385706,596.74013,575.832438
257.024997,282.250753,314.155006
1016.977275,1307.685279,1144.267666
658.216805,788.913709,682.212951
176.824057,188.54627,262.024308
923.112408,1208.243022,1089.19139
570.411146213022,720.08537048009,656.08426866926
570.15377128698,719.628358853246,656.937032330743
485.73366,596.785103,575.971483
256.586774,282.04619,314.420285
1016.33103,1307.26897,1144.510136
658.268342,788.663861,682.698515
176.657576,188.211162,262.259279
922.671374,1207.378861,1089.156081
573.066086760793,730.551656762164,661.210344263306
567.289819072542,708.147066737839,651.506566736698
485.228283,596.023379,574.486355
256.448717,281.854431,314.612137
1016.9273,1307.579406,1145.046631
658.691259,789.595169,682.763195
176.733476,188.169,261.960566
920.994073,1204.992502,1087.156955
563.620529730458,711.777907032483,656.805323653869
576.545885269544,726.872668134186,656.074328179467
485.693055,595.470591,573.836436
256.014243,281.440933,314.624323
1015.582647,1306.260834,1144.023009
659.603936,790.04427,683.298753
177.226672,188.324218,261.899324
919.616624,1203.317897,1086.289563
570.69634004856,722.867173741291,657.523739199149
569.032009118109,714.429538925378,653.658988467521
486.051941,594.812866,572.808439
255.980822,281.284778,314.698376
1014.873932,1305.164626,1143.56869
659.736371,790.527726,683.500603
176.510461,187.973182,261.884013
918.296022,1201.554595,1084.96629
571.312159815773,717.730075762849,654.604505276128
567.428393517562,718.895951070487,656.781061557209
486.056002,595.104876,572.327249
254.771728,280.476208,314.187189
1014.084632,1304.044059,1143.157491
660.387614,791.30975,684.320501
176.271828,187.785172,261.7834
916.951682,1198.998027,1083.363364
571.319797080175,720.915857516961,656.206001710136
567.080297919827,714.142374316375,653.733130956534
486.962119,595.367529,572.425674
253.919334,279.441839,314.04627
1013.120418,1302.898506,1141.959203
660.276731,791.034605,683.573094
176.307435,187.339506,261.598736
916.029947,1197.646663,1082.345991
566.602310968043,720.590743175958,658.521478667127
570.481763198625,713.433743657378,650.513338999543
486.530144,594.788194,570.844621
253.293703,278.793484,313.761305
1013.159461,1301.899427,1141.794848
660.575959,791.109247,683.779006
176.253712,187.138066,260.9835
914.255193,1194.933627,1080.086584
567.439970676413,722.328347490686,656.77475365614
569.887213490255,710.890380175984,651.820795677196
487.631166,594.847845,571.033347
252.778644,278.345319,313.450094
1011.637084,1300.426262,1140.684986
661.110697,791.97372,684.049285
176.388333,187.505342,261.357516
912.867749,1192.722786,1078.522404
566.583486975904,714.69151956822,653.354994702199
569.660374690764,717.480189765115,654.093822131137
487.936016,595.07833,570.459356
252.032135,277.603896,313.499775
1010.798745,1298.850659,1139.66605
661.815351,792.149238,684.657334
175.800809,186.802957,260.720095
911.696761,1190.317376,1076.944475
568.070602392793,711.688962680992,652.692777754062
568.045196773875,719.100514985678,654.348798245941
488.765609,595.087074,570.185953
250.979839,276.473334,312.831421
1009.823599,1297.716037,1138.94864
662.364144,792.756056,685.138837
175.953859,186.736123,260.482
910.280893,1188.819226,1075.6387
567.544771291128,714.144391671188,652.261532609989
567.536119542207,715.268060162148,653.511711723348
489.592391,595.673592,570.377179
250.280183,275.49112,312.27399
1008.985885,1296.072038,1138.015943
661.964965,792.696717,685.001666
175.61059,186.771102,260.931319
909.572491,1187.056549,1074.952535
572.4255741622,725.152859726032,657.330481960595
561.859874171135,703.867122940637,648.248255706075
489.414978,595.713568,569.924735
249.233509,274.956446,312.288676
1008.331518,1295.684774,1137.634116
662.173925,792.898782,684.896367
175.78363,186.558107,260.115796
907.651559,1184.549638,1072.531899
566.2801903317,709.091834667735,650.444793496446
567.996928001635,718.732001332267,654.22546333689
490.22052,596.002454,569.566967
248.53354,273.917704,311.449405
1007.277973,1294.222539,1136.612055
662.640883,793.265433,685.271945
176.193741,186.869167,260.633544
906.476823,1182.705761,1071.382042
564.510076909795,711.368088668052,651.132083545212
568.74410642354,715.266367331951,652.218024121458
490.977336,596.660803,569.434796
248.370183,273.576661,311.401599
1006.587687,1293.118837,1135.440951
662.949169,793.320712,685.41099
175.382577,186.108693,259.729281
905.72313,1181.020537,1070.133135
566.259314132082,714.545511155243,651.519549857167
566.808502534586,711.39119234476,651.45846947617
491.67668,596.663302,569.351057
247.241987,272.344287,310.858854
1006.058259,1292.175973,1135.28722
663.842168,794.038088,685.970608
175.517198,186.499705,260.145167
904.621484,1179.619516,1068.957031
566.340053325165,713.121594591149,651.113851049708
566.417759174837,712.112672242187,651.205655783628
493.043197,597.762008,570.311562
246.563257,271.592557,310.608885
1005.500096,1291.680962,1134.693856
663.51889,793.943458,685.647211
175.496271,186.656796,260.074238
904.499044,1179.194462,1069.060768
566.135530309237,711.760975858833,651.577340378202
566.241740524098,712.616521807836,650.653896455135
493.157828,597.877875,569.644145
245.843611,271.069126,310.028332
1005.382029,1291.528243,1134.569184
663.972417,794.331034,685.933113
175.495334,186.36791,259.679287
903.238725,1178.103251,1067.809049
561.520308408253,708.191929349793,649.609027800557
571.302055758416,717.102457483543,652.74901653278
493.859359,598.858527,569.805063
245.21923,270.124077,309.866165
1004.693617,1290.849281,1134.338588
663.912446,794.056202,685.785944
176.098163,186.348234,260.120795
903.653521,1178.174458,1068.048394
566.74961528001,711.296113367003,653.039590280624
565.376997219991,713.576395133,649.493692386046
492.587795,597.08492,568.790189
247.015223,272.400815,311.277552
1006.222554,1292.246243,1134.933514
663.301496,793.200785,685.197892
175.953859,186.896338,260.105484
905.897108,1181.334409,1070.122511
566.53128842899,704.180789978535,646.273555679329
567.032118237678,722.471624354801,656.749510320674
490.58659,595.415,567.048531
247.948827,273.650679,311.754055
1007.22831,1293.884933,1136.099931
662.309796,792.222943,684.130212
176.056933,187.202402,260.829457
907.813042,1183.47092,1071.29424
560.854135635327,709.493633417418,648.515347124278
573.136404364674,717.318058415918,654.355393875725
489.334392,593.760695,566.741069
249.764186,275.785004,313.138258
1008.668228,1295.442422,1137.07856
660.23269,789.783179,682.020475
176.404888,187.658374,261.427507
910.184378,1186.606823,1073.523025
571.05388708126,706.516260010741,645.780970654946
562.979861252075,720.864356822595,657.553514511724
487.44001,591.107623,565.175014
251.168809,277.108885,314.15938
1009.755507,1297.130456,1138.062812
659.537719,789.260685,681.491478
176.487659,188.018467,261.540931
910.327745,1187.439129,1074.040774
555.04235489669,690.18991674722,643.100936244449
579.740765936645,738.341300919449,661.130573088887
486.122531,590.839037,565.011597
252.05275,278.037694,314.791177
1009.956658,1297.14045,1137.721292
659.021722,788.171661,681.016225
177.249473,188.400734,261.952129
911.761104,1189.39044,1075.027213
564.350707006857,710.632776105855,647.434863390014
570.720813826478,718.420779894148,656.519075943322
485.348849,590.109481,564.798498
253.584186,279.910928,315.821361
1010.950858,1299.125179,1138.60462
658.53821,788.063289,680.184453
176.556688,188.206165,261.843705
913.447776,1191.793977,1076.575771
569.029895940736,708.96757845956,648.56772743917
567.539326559265,721.570230040443,656.432696060833
484.675429,588.796531,564.039843
254.477185,280.2857,315.983528
1012.019708,1300.446874,1139.577624
658.955505,787.756601,680.169767
177.493728,188.645273,261.726845
914.257379,1194.237801,1078.264936
569.196602460628,715.675095970418,653.755369394121
566.600863372707,715.602105029585,651.678074105883
484.052298,588.863678,564.633831
255.309276,281.642373,316.330673
1013.071067,1301.643333,1140.171613
657.866664,786.52329,679.340183
177.861048,188.778317,262.035557
916.999471,1197.160709,1080.331241
571.392700242488,717.538199453947,653.415086594942
565.78794142418,714.457054046056,652.517773571728
482.413727,588.015444,563.994223
256.215394,283.319164,317.085266
1014.480063,1303.954426,1141.653303
657.113909,786.253766,678.893989
177.753288,189.222109,262.59205
917.775965,1199.151371,1081.741066
570.845372363761,718.99248869293,653.594629524797
567.207237636241,715.022368140406,653.367789808539
481.479811,587.466716,563.874551
257.128383,284.184575,317.645509
1015.144425,1304.703032,1142.170114
656.211227,785.507034,678.134083
177.82544,189.72118,263.145731
919.188396,1201.489947,1083.197135
570.091827142136,719.419778691165,655.452408088703
568.106804524532,715.643918975505,652.267208744634
480.990051,587.086947,564.24513
258.628897,285.642437,318.409476
1015.506434,1306.361085,1143.086875
655.23077,784.809021,677.825684
177.447813,189.922307,262.773277
920.592395,1203.983741,1084.894111
573.339580175099,730.110962189268,659.385669030831
565.474633991569,706.273544644068,649.641857802505
479.639464,586.600681,564.123582
258.970916,286.327332,318.204814
1016.452533,1307.824569,1143.867403
655.059292,784.418634,677.720697
177.836997,189.994138,263.357267
921.983587,1206.155856,1086.244568
569.356279963244,715.518739715912,654.472757878156
569.411342536757,721.787862117424,654.455042288514
479.402705,586.775574,564.82162
259.989791,287.075314,318.870669
1017.286811,1308.90641,1144.241731
653.892677,783.088819,676.34868
178.023468,190.369535,263.367578
924.189692,1209.463529,1088.343682
579.920776963267,722.343184605354,655.49716395759
559.715169703402,715.920907227982,654.163357042413
478.148946,586.312731,564.685387
261.018036,288.143413,319.518088
1018.652703,1310.39769,1145.555943
653.327017,782.409545,675.645018
178.18745,190.842684,263.776902
925.017098,1211.102219,1089.6104
566.62098696104,718.371221886927,657.000160211925
574.065745538962,720.983351613076,653.877397454745
