460.792466,580.537499,571.520162
284.891004,308.000068,323.708192
1036.400554,1333.861839,1145.022259
577.951829,691.439014,612.53787
205.76766,228.4301,288.718485
997.531194,1301.685183,1138.610869
915.112209437505,1210.63231595714,951.785167738889
564.466627565003,680.44722021694,606.955214673671
400.311837689672,519.756741730982,577.696603526587
461.333138,580.880727,571.842622
283.953027,307.209612,323.46166
1036.492072,1333.796878,1145.885902
581.383895,695.868504,615.669668
203.96417,226.264856,287.259292
994.528293,1298.516487,1137.236977
910.645300382554,1207.65724528268,950.257253344377
395.980633656132,513.005180648521,574.864882251391
574.094364579106,691.192097395978,612.451177649203
462.273614,581.617778,572.221949
282.521855,306.446326,322.932351
1035.839267,1332.918975,1145.358155
586.173106,701.351102,619.485756
202.568606,223.881933,285.629807
993.288589,1295.785338,1135.847775
525.960766943597,661.670040065623,597.456482502942
855.451111277041,1051.6320952716,864.186352721603
500.444541824989,697.733003367036,676.373553088919
463.601087,582.273629,573.032786
282.32695,305.72614,322.715503
1035.328581,1332.066057,1145.508449
589.647651,705.786213,622.615366
201.168668,222.099269,284.53838
990.158563,1292.720954,1134.034251
624.81301203419,745.651580716243,648.969386356898
463.538529264898,634.512854359653,679.908013917543
791.153927029339,1028.41983194562,809.074048190694
464.701172,583.453535,573.218388
281.205001,305.078097,322.448661
1035.222695,1331.461113,1145.529384
593.621637,710.665429,625.597183
198.784526,219.107341,282.284286
987.85157,1289.749638,1132.464133
351.90741912822,455.900908839777,497.963458503011
792.12238683309,1019.63661997682,867.349414680219
736.645784183628,934.005215254465,772.412620864747
465.631965,584.234934,573.854559
280.546887,303.932233,321.859984
1034.33688,1330.006374,1145.088189
597.779284,715.200792,629.174238
197.028825,216.871828,280.926017
984.168066,1285.519089,1129.983817
532.916524949904,607.387374303466,599.855890456407
504.40470259112,681.475026306135,702.238601207865
841.692550418343,1117.93405647124,834.587053277311
466.588995,584.808023,573.659583
279.080107,302.595547,320.727313
1034.121985,1329.529789,1145.548131
601.938492,719.696491,632.531007
195.54268,214.117568,279.40027
980.857503,1280.5137,1127.348207
545.608470946917,624.661754031329,606.119222698813
838.083344689902,1115.70047293883,835.58407946806
494.689995363624,664.703355300468,695.514769227885
468.414974,586.042896,574.950985
277.207588,300.886276,320.16582
1033.064379,1327.455115,1144.551693
606.271053,725.305887,636.162743
194.124314,212.1166,277.543938
978.458056,1277.87843,1125.470316
348.816509043831,443.619498677693,490.653729471108
772.51690050881,979.193731531823,797.448404540333
755.797952517362,981.621622586915,848.453425026656
469.728392,587.424554,575.886806
276.424535,299.913743,319.630574
1032.039882,1326.138729,1143.865841
609.966427,729.974606,639.432649
192.62505,210.439496,276.319091
974.968206,1273.363679,1123.271527
621.041084438056,744.598028501298,648.446283421594
791.032949257616,1019.20283996034,808.284981415539
465.051005836479,639.798669378047,680.003218951928
471.812369,589.314653,576.930738
274.431451,298.246321,318.426037
1031.040373,1324.849827,1143.35153
613.404739,734.985929,642.885656
190.390522,207.718654,274.557748
971.551446,1268.986345,1121.373325
455.712251273362,591.589333961332,560.191673633144
561.930785927664,759.178045367044,707.94042415779
859.12273203353,1052.06189258726,868.168438213366
472.57793,590.507676,577.502855
273.268585,296.791895,318.000152
1029.458024,1322.895704,1142.962828
617.808827,739.882322,646.156499
188.730711,205.417868,272.791405
967.826087,1264.089014,1118.148726
790.412934688829,984.959748797184,819.918179637481
487.041487165445,643.963330548096,612.82624470718
596.565636605221,770.727826477339,702.368625778083
474.33082,591.584208,578.392744
271.275501,294.542328,316.846858
1029.023238,1321.296365,1142.397898
621.748456,744.446417,649.652002
187.489134,203.059305,271.799341
963.967043,1258.855951,1115.525302
564.418483307922,753.278183645116,708.082745473843
736.033008744008,936.291840009694,717.3113726706
574.541706986105,709.82479946333,709.687838682401
476.333899,593.795049,579.857874
269.392363,292.222491,315.080516
1027.372173,1318.977153,1141.122744
626.081017,749.301272,653.264678
185.910533,200.989316,270.260158
960.251679,1253.982356,1112.99343
563.424733691975,751.026801872714,708.120988854153
576.134335376921,712.89256236007,710.337246757655
734.338456334998,933.082144634376,716.018174084364
477.771319,595.287265,580.67746
267.675393,290.180922,314.36373
1025.808253,1316.40372,1140.041316
629.909137,753.665802,656.589576
184.919145,199.143253,269.01625
956.725285,1249.045987,1110.203152
803.085518657294,1004.65927477035,831.241545734402
553.13140291192,723.312987160828,678.190784290912
516.988737349312,668.486937112486,625.607882756488
480.501541,597.791989,582.533479
265.955925,288.294259,313.334796
1025.026449,1314.981773,1140.01007
633.111003,757.991604,659.894478
183.132522,196.97676,267.448008
953.901671,1245.144301,1108.214649
639.087514331807,795.085063486746,686.887866324684
707.367336271554,882.957044764997,739.329077616047
525.637826788702,716.3012456361,708.176204025489
482.292849,599.447856,583.701458
264.856777,286.869189,312.861729
1024.081601,1313.426158,1139.475762
637.367976,763.232475,663.544961
181.760383,195.45831,265.950694
949.790251,1239.959646,1105.191587
635.85540052121,792.271714980392,686.157090856204
525.954160104419,716.82771933092,707.211971697082
710.665792033849,884.784976590874,741.420399467999
483.913303,601.27643,584.689148
262.764366,284.936616,311.335982
1023.575599,1312.406154,1139.951015
641.220148,767.673208,666.822366
180.912675,193.694072,265.180165
946.484374,1236.05265,1103.382125
626.854087332685,747.681857747187,682.28512019055
508.847206595849,637.219799770183,684.77852309948
733.948018513546,1006.4495722386,767.27445202064
486.540764,603.547859,586.714521
260.941199,282.87381,309.830544
1022.15817,1311.040111,1139.14924
645.013286,772.595835,670.579398
179.930344,192.407668,264.23997
943.988099,1232.29244,1101.481424
632.962134072405,757.73377720843,685.920658761558
728.588963980855,1000.17601046218,764.736012777703
508.728957595563,633.44252629629,684.2724629187
488.467318,606.24684,587.959366
258.913444,281.360045,309.392786
1020.977499,1309.636903,1139.340153
648.459094,776.776726,673.883987
179.244743,191.615338,263.620672
940.452647,1228.273949,1099.467924
689.767642464981,862.011734281846,755.183089028152
513.095228480847,694.421445895741,662.99423942129
666.22794865632,833.853764556346,716.95722093552
490.907058,608.601655,589.939745
257.550988,279.368758,308.072013
1020.181015,1308.952008,1139.617619
651.255534,780.519134,676.625521
177.808886,189.70494,261.983376
937.813317,1225.334802,1098.231203
579.870515552589,768.469819627962,723.271534828619
699.250371345722,862.431146496159,694.713533240899
590.222944852266,759.547972671583,717.282135533992
492.67494,610.601063,591.317698
256.170728,277.648556,307.544266
1019.098734,1307.658733,1139.75354
654.519557,784.547306,680.298501
177.254471,188.88294,261.288775
934.465585,1221.086763,1095.873371
641.238740066618,872.470342583334,749.445432965825
730.545438297602,930.307920726176,745.694094978949
499.317229180093,590.112480597033,642.552112799576
494.275404,612.784108,592.353194
254.126107,275.837784,306.334729
1019.020335,1307.406699,1140.337842
657.834492,788.631381,683.42155
176.654765,187.978179,260.393886
931.210308,1217.555789,1094.425114
553.787494458688,710.772739810863,700.526786203064
696.119893527933,925.033218060134,713.484434533566
620.048749274076,755.945656224866,723.421882429796
496.682348,615.317253,594.290141
252.400704,274.015144,304.998021
1017.611964,1306.082817,1140.327218
661.303102,793.069615,686.941425
175.857656,186.687403,260.029556
928.466967,1214.099456,1093.302441
553.088069607103,708.976727295077,700.957267052595
622.495376953835,761.219082588308,725.169124176451
692.795919993137,919.442443906947,711.399656478911
499.207983,617.447518,595.706839
250.636258,272.221862,304.33904
1016.235452,1304.522205,1140.082249
663.651012,796.295151,689.606718
175.709604,186.165845,259.047179
925.147347,1210.640312,1091.201452
613.718944874467,832.037872207027,735.356027622557
517.004636052581,603.165232756485,649.209149525466
737.881827000803,955.815917387263,754.165823790822
501.169208,619.663668,597.949685
249.184783,270.472615,303.623504
1014.769921,1302.72861,1139.906958
666.335007,799.952923,692.813819
174.803486,184.754518,258.23228
922.643263,1206.953807,1090.039409
586.943469920299,776.364021285608,726.573781014365
578.491535760531,749.800590967344,712.388021034901
700.841228212272,861.033338834154,699.582504969246
502.363934,621.473191,599.123602
247.468438,269.234931,302.971398
1012.908647,1301.800737,1139.906333
668.466773,803.140669,695.696585
173.809599,184.11522,257.682349
918.578071,1202.927822,1087.468479
727.227997329764,898.560112576488,775.731669064241
614.024842341037,789.154009750883,700.708440584541
523.516990871565,698.746438444079,661.990805370699
503.286918,622.309869,599.486057
245.984167,267.654644,302.01058
1012.589429,1300.606464,1140.311283
669.988839,805.005158,697.262328
173.605012,183.927209,257.417694
915.964666,1199.663559,1085.48935
546.748075116098,714.459739539523,665.426896275949
620.757028297325,813.039097126769,727.851602955257
696.638111002556,859.31179140974,745.609988776462
504.12963,623.48509,599.283269
244.885956,266.553752,301.556262
1011.015514,1299.177647,1139.548877
671.999102,807.56891,699.478927
173.534422,183.133005,257.103983
913.946907,1196.928975,1084.485725
659.833872620861,838.388855130966,704.238828057525
596.101611707199,768.504084728007,741.324298367394
607.426889950482,778.341896029411,692.579265181988
505.056362,624.018203,599.996306
244.030126,265.749866,300.996956
1009.959469,1298.084563,1139.489822
672.468559,809.08611,700.34257
173.223325,182.98216,257.163351
911.738615,1194.57572,1082.908733
632.890967133003,774.858897074953,701.33383929172
529.742425801369,684.720422222992,681.251111613149
698.389215691883,923.889294415782,754.348152082174
506.189556,624.689357,600.350324
242.952842,264.606813,300.795731
1008.812532,1297.342202,1139.498884
673.626116,810.105802,701.384003
173.046224,182.226995,256.113169
910.19656,1192.234646,1081.95229
661.107408961417,857.767295910996,707.428329588329
611.512399896646,782.566143419911,750.594256892673
588.07370071341,743.112706868685,679.782579009593
506.572181,625.05351,600.145662
242.551789,264.020607,300.911967
1008.053218,1296.450558,1139.426393
675.095707,811.983721,703.202214
172.523356,182.108942,256.020055
907.830534,1189.304555,1080.369049
660.192172166178,855.823982967318,706.600276548031
588.820232065274,743.729356413776,681.075409292146
612.078983293879,783.287256297427,750.307428759007
507.141276,625.336775,600.253149
241.344257,262.934706,300.114254
1007.661847,1296.51177,1140.25629
675.957784,813.412226,704.531424
172.384986,181.870649,256.140041
905.364556,1186.830125,1079.131703
645.453370506385,793.539559016936,708.315989389187
686.785354476698,917.497828005523,749.94707683206
527.888831665173,670.376191463021,679.71884262484
508.11205,626.458904,600.576546
239.982426,262.212022,300.124253
1006.278464,1294.867772,1139.663863
677.381772,815.321688,706.024363
172.50524,181.643913,255.865075
903.770651,1184.895365,1077.940601
659.556551945948,833.720126238262,700.827913646316
606.277443745568,779.388942375748,698.483801886229
593.309150341795,767.44216887856,737.630517663251
508.988807,626.977338,600.789957
239.427698,261.553985,299.905217
1005.2877,1293.799984,1139.011132
677.970858,816.055616,706.461184
172.510549,181.71793,255.875073
901.72478,1182.183891,1076.723877
555.316808309226,709.832226333878,665.414726423678
712.043966532395,884.536550279122,753.026699722459
590.025491680936,784.14089491402,717.644505118702
510.248813,627.694089,600.732152
238.575929,260.663277,299.011891
1004.277883,1292.756869,1138.740853
678.479359,816.659935,706.872695
172.163532,181.479325,255.510431
900.124004,1179.699779,1074.914727
606.182452250043,777.024278389837,712.375347679797
601.819467678442,779.613847365982,711.502170534762
649.097034218269,820.516396033956,711.128021759248
510.329086,627.465791,599.90288
238.318555,259.899368,299.301542
1002.934792,1291.020427,1137.889084
679.374232,817.336398,707.605104
172.013918,181.109863,254.995183
897.56932,1176.473931,1072.273181
607.484483458408,777.231989346877,712.222507862721
647.918290339296,819.448446229805,711.379910081566
600.194670503434,778.616488628063,709.224922976433
510.662048,627.217504,599.205779
236.803049,258.728519,298.40103
1001.868128,1289.444199,1136.67736
679.508229,817.744587,707.755398
172.156036,181.095184,254.969874
895.199546,1173.149393,1069.445095
589.86822759661,711.502955609307,710.903598747801
610.461548715468,800.848032816907,674.830742309127
653.925236728421,861.154958315139,745.970218451254
510.974395,627.430812,599.045799
235.746068,257.82688,297.883594
999.852243,1287.099689,1134.915079
680.109808,818.344847,708.474683
171.911156,181.223544,255.093296
893.076838,1170.066895,1067.551893
590.289626808616,713.229132699361,711.769965048241
653.503843345357,861.162889029324,745.279790685491
608.886595836228,795.905790747341,673.466029831464
511.500074,627.347738,598.146848
234.835577,257.087955,297.640187
997.714542,1284.336684,1133.213103
679.683143,817.915733,707.597917
172.153225,181.419674,255.131416
891.337379,1167.212071,1065.2828
585.692278452453,772.845421381085,691.272996442418
634.338149344744,809.799929258006,727.666621527732
630.822413551543,785.528999416738,708.520780000203
512.337163,627.107259,597.788768
234.151226,256.208179,297.389905
996.583847,1282.530284,1131.707353
679.477931,817.220531,707.127038
171.840878,180.992434,254.570548
889.718486,1165.172064,1063.428656
644.158333876781,810.800499983454,707.523590698513
598.171576991565,771.751074544932,716.996786641453
606.681269601685,782.339413702915,700.784725526272
511.865832,626.399877,596.760458
233.712066,255.339958,297.283669
994.979947,1280.291648,1130.507814
679.150592,816.887609,706.573982
171.130602,180.742587,254.279647
887.481459,1161.981507,1060.700245
647.599265999118,877.660020492614,716.776754962954
611.01892108534,741.603897082285,729.274938447908
589.502387061095,743.919225853952,677.849820056391
512.452419,625.978572,595.396253
232.571064,254.824647,296.617502
994.469572,1279.545227,1129.563557
679.413275,816.598722,706.35401
171.812455,180.742587,254.349951
886.339207,1160.177293,1059.110755
625.97632864992,821.354285823397,692.924593042771
635.320382523912,827.402964413922,750.466962889292
585.952173518484,713.536267695419,678.933212403125
512.271883,625.658766,594.787266
231.901393,253.956738,296.061321
993.008727,1277.350314,1128.038121
679.458566,816.620896,706.284643
171.740615,180.696677,254.586796
885.470883,1158.173825,1057.793419
623.087323885971,815.529071959729,688.457552285263
585.472157299806,711.704227298401,680.818214580707
637.06457203452,832.74931750154,751.238098445968
512.591726,625.379561,593.948621
231.531574,253.566038,296.245048
991.706553,1276.315631,1126.439883
678.574624,815.439429,704.901378
172.22444,181.095809,254.936128
884.329256,1156.686918,1056.258922
645.112761329787,875.625688721202,711.839473705997
584.748213947682,729.556978832425,673.753378657548
614.879499510672,752.133735977418,733.057995518989
513.074301,624.88861,593.308075
231.243591,253.292455,295.99133
991.762151,1275.358089,1126.213973
678.106729,814.495316,704.549547
171.922088,180.826286,254.439315
884.608494,1156.38835,1056.367034
641.877970432601,808.825559563968,707.44926778089
606.950131791732,778.680928720622,700.140086894262
595.614914477395,769.606780879923,710.127118914684
512.697611,624.283354,592.021986
231.528139,253.43924,296.618439
991.886777,1275.249406,1126.121172
678.08018,814.48907,704.077418
171.987994,180.914982,254.427441
883.84668,1155.235302,1055.226551
571.817060434763,755.95723091702,683.809342135985
647.694474153778,798.736078953499,708.613480255089
624.63154964841,801.575565570787,725.355384774763
511.925803,623.266161,591.304887
230.49146,253.207819,296.698117
991.383899,1274.946777,1126.470504
677.360533,813.450327,703.963994
172.214133,181.345969,254.806457
883.400025,1154.555092,1054.690992
590.922260354232,771.754303594753,703.572030702766
665.326171408172,859.820386720103,713.102074549325
587.680723582357,724.177029954996,700.990398466666
512.10384,623.127183,590.793701
230.56861,252.84023,296.85466
991.174002,1274.95927,1126.234908
677.798443,813.522783,703.666844
171.955197,181.60706,255.413568
884.034713,1155.627564,1055.382156
616.086059359827,774.118442275758,728.473485789736
610.219959580358,787.33707420478,692.086992149983
618.018242053672,794.889305054018,696.859214915116
511.256444,621.778942,589.147656
231.726166,254.228447,297.901404
992.490231,1276.889657,1127.063243
675.800674,811.360038,701.339321
172.83008,182.698895,255.769149
887.048859,1159.480217,1057.089757
616.466046061491,774.837543965643,728.892476419051
617.855821983533,795.819331520324,697.093328633897
610.633950285057,787.573519724184,691.845448953593
508.648661,618.645226,586.923245
234.543533,257.919949,300.148
995.417857,1280.326939,1129.089241
674.106193,809.355009,699.436745
173.034667,182.578968,256.20472
891.046584,1164.002463,1060.308419
601.295032150496,790.085204864984,705.966612248497
579.402983935094,716.026575222119,699.487500873886
666.072340480982,853.94502888467,712.636936255559
505.216908,615.335679,584.257327
236.968593,260.791637,301.861849
997.847914,1283.182387,1130.66092
672.387037,807.440863,697.150467
172.93659,183.180477,256.852452
893.994512,1168.048749,1062.7753
639.898525231804,806.053428419751,717.135640064695
641.004343885634,798.671392288719,699.973133220704
567.767366386752,758.399195468835,702.791830789
501.948513,611.525812,581.493608
239.529211,263.58962,304.013456
1001.095383,1287.431987,1133.226851
670.938373,804.762806,695.229144
173.820219,184.015905,257.65329
897.444381,1172.423898,1065.56839
616.49901855743,784.647902369457,725.081562705482
606.208577673826,789.723635765823,696.162210219904
628.120976507583,790.585415638054,699.709152901457
499.318241,608.54013,579.527603
242.064216,266.263304,305.924468
1003.279935,1290.479194,1134.449199
669.626204,802.891446,693.529668
174.087275,184.986564,258.28946
901.42524,1177.443341,1068.541457
593.79754212402,731.207927698311,686.968580153268
638.062019129421,868.825100264931,705.125111695948
620.283767063213,766.438874914016,729.891635821851
496.438717,605.064123,576.692331
245.083359,269.619384,307.779237
1005.835556,1293.33152,1136.089308
667.293912,800.071913,690.795945
175.09678,186.037798,259.397447
905.333009,1182.672656,1071.533273
622.02875615182,773.437173331308,723.524508543261
607.090176489701,758.427062273276,678.57730587358
625.607474049122,838.569697718409,721.331211681695
493.968368,602.337971,575.070032
247.62711,273.037302,309.593074
1008.681347,1296.764741,1137.744414
665.133097,797.463189,687.687894
175.215784,186.202386,259.550241
909.534697,1188.117778,1074.910353
621.879400338785,772.650346250342,723.308533726055
626.877539278284,841.806353255657,723.20221646069
606.75754093826,758.36864092313,677.734150380426
491.151938,598.605244,572.625649
251.031689,276.37808,312.139632
1010.703792,1299.66891,1139.365775
663.143449,795.030921,685.826564
175.670248,187.206149,260.9835
912.44327,1192.938904,1078.024653
600.809606806564,760.115982770158,688.844202402478
611.23722790192,743.377252816115,724.676015605962
645.425347491838,871.524295759666,712.254808658482
487.392221,595.449666,570.307813
253.087242,279.339089,314.214999
1013.874735,1303.703329,1142.175426
660.964831,792.01838,683.520913
176.724106,188.246765,261.853392
916.015891,1197.918372,1081.333929
624.765079360464,789.059925233689,730.015596019543
625.267965430313,792.764685977169,697.850621701139
609.658972758912,796.220893389581,699.430493459344
484.726654,592.189464,568.419923
255.563839,282.346007,316.382854
1015.324961,1306.194312,1143.654304
659.105743,789.599541,681.727074
177.375973,189.185568,262.518621
919.695647,1203.090847,1084.710072
657.635291514108,809.311619070691,715.339226379482
590.64631237132,782.235366398309,716.184589264769
613.089009081565,788.974213386022,697.316298011786
481.96957,589.342448,566.452667
258.579858,285.646497,318.07608
1017.446732,1308.853318,1144.426084
656.354594,786.187869,678.587152
178.270534,190.829567,263.800962
923.2817,1207.806101,1087.244444
620.745027615424,798.179739999554,704.981539608306
596.735064043271,777.867432425125,709.92253119223
644.713491873765,806.908809340643,714.365115725672
479.565438,586.844595,564.841305
260.879979,288.334234,319.733062
1018.725167,1311.603206,1145.837783
653.290785,782.849902,675.827808
178.866492,191.077541,264.370891
927.097952,1213.294321,1090.685891
616.976795976408,795.476049722225,703.21164005364
647.459303242573,808.318947240466,714.234151774472
599.183795665133,780.509976074333,711.736894999252
476.216769,583.606255,562.5769
263.856018,291.682195,321.918727
1020.645475,1313.585124,1146.670179
651.196501,779.798011,672.989411
179.415909,192.365194,265.423885
929.905011,1217.042351,1092.210702
599.417358296491,793.036053570123,713.870859954704
607.672832693735,778.788630558309,709.989366911904
657.41047986335,814.416063233121,706.59610927284
473.867297,580.654303,560.867112
265.830674,294.061058,323.461348
1022.801916,1315.980228,1148.137497
648.664619,776.87323,670.899358
180.277049,193.385198,266.437196
932.53622,1221.457787,1095.136588
605.135512380651,802.958103577629,699.036532922763
614.401373878047,784.492048180616,710.205164899595
645.819229382792,800.859738372028,722.072118669458
471.246397,578.666139,559.152013
267.689761,296.989899,324.831489
1023.666492,1318.012115,1148.7143
646.481315,774.530282,668.848676
180.645306,194.703145,267.149295
936.188802,1225.970352,1097.994045
616.423521611473,786.931588165408,721.46288569888
604.254724240866,778.840746966464,708.264964266462
645.765869192588,824.163360885393,702.730875339858
468.594261,576.236993,558.068086
270.210399,299.401243,326.574085
1025.352539,1320.132699,1149.933524
643.453114,771.075511,666.401168
181.829724,196.124467,268.608488
939.563084,1230.512586,1100.364375
611.736050643298,811.856172481991,705.84926786455
626.422516836455,819.872503851696,729.939436089028
628.917917516652,760.229384944904,697.684102982741
467.213376,574.790374,557.437852
272.157255,302.187983,328.301995
1026.689071,1322.504692,1151.366158
641.210777,768.250044,663.963346
182.601845,197.113552,269.318712
943.372464,1235.840904,1104.257641
634.083035884086,873.100981053787,740.35886536844
617.076584421442,751.558416450164,717.358469720113
618.29679641588,770.836840218445,678.156415869785
464.62371,572.516135,556.049274
274.803144,304.963167,329.786498
1028.644674,1325.32485,1152.817228
639.177401,765.333071,662.130449
183.296817,198.31001,270.457946
946.555277,1240.187632,1106.759517
634.683100048093,872.288799105037,741.401176621878
619.08744263089,777.051954077659,679.559598196602
617.400490908006,747.145743557573,715.782583228104
462.785862,570.627285,554.977845
276.512617,307.055955,330.711383
1030.737397,1328.146569,1154.508892
636.467168,762.342704,659.813863
184.095487,199.455875,271.117863
949.358901,1244.646791,1109.302639
615.382942307861,818.57601893278,710.025224696887
626.658599830849,755.052180292532,694.322035940557
629.32134261419,825.841301161427,733.467316727398
460.92615,569.115081,554.480095
278.361397,309.200899,331.482849
1031.636643,1329.678136,1154.914467
634.853585,760.693709,658.568393
184.488107,200.493368,271.920576
952.077254,1248.618748,1111.74796
604.383082397697,788.691178224344,721.683274012524
655.418926762246,823.018749579012,708.766825223188
613.292752159122,789.334840381577,708.563306275383
460.124044,568.705643,554.329488
279.225348,309.973865,332.13433
1032.223542,1330.549793,1155.646876
632.54628,758.068745,657.039208
185.710944,201.521179,272.854835
953.875746,1251.240901,1113.347761
607.804664791091,808.913290047762,702.966908763174
644.722916497662,792.963206030345,716.351731121761
620.107765908191,801.303604911323,720.512389477068
459.563382,568.617259,555.101892
280.133652,311.376448,332.638955
1033.04189,1332.142886,1156.21243
631.079813,756.562475,655.592513
185.872427,202.42594,272.704228
957.110408,1255.116666,1115.998368
603.051893706075,802.476447366136,720.613400500179
645.629529377421,812.99502726936,704.322072303045
625.23247468417,788.145247401046,714.603722851637
458.877468,567.945169,554.813491
281.801271,312.341173,333.439793
1033.662523,1332.433646,1156.234303
629.414693,754.160813,654.361104
186.394046,202.86661,273.57662
958.342304,1256.995834,1116.940439
635.886887515691,803.501944855137,718.622633138449
643.107349643664,813.35714818321,711.505394434213
595.931390525358,788.342587683974,710.491061144972
458.446118,567.982334,554.954411
282.029284,312.746551,332.905484
1035.174906,1334.130425,1157.281672
627.485015,752.053034,653.012209
186.86444,203.570868,273.986256
960.13736,1258.925284,1117.948438
649.142625765115,808.391713479079,730.887940759278
623.436860547739,818.849331220139,719.085839525167
602.948262584176,778.532146645118,691.839861296822
457.528443,567.78308,555.384982
282.637111,313.08166,333.386675
1034.553961,1334.162281,1156.907032
626.38493,750.871254,652.206059
187.233634,204.45408,274.304654
961.405488,1261.427822,1119.484497
624.509042380295,803.396936128928,692.195749886588
625.752652010445,842.209542879904,719.273513614583
625.271867999921,761.296808838363,730.274956767364
457.229215,568.087582,555.383732
282.983503,313.591349,333.066714
1034.894419,1334.190076,1156.165249
624.696384,748.949299,651.067451
188.532684,205.4263,274.964885
962.817607,1262.976879,1120.293147
613.540660237628,724.781114014972,682.037804110474
633.860185632157,847.97968307693,713.781820261251
628.135488064371,834.195190314694,745.613115011698
457.595285,568.499206,556.669197
283.256806,313.667553,332.712383
1035.255491,1334.769723,1156.48021
623.464801,747.469263,649.686685
188.395876,205.653037,274.968009
965.11523,1265.220825,1121.93763
614.12057994958,725.796779423265,682.45003778103
627.873539348073,831.489378203381,745.181381372798
633.805109918458,850.979101079948,714.430530034872
457.381328,568.553861,556.901043
284.033612,314.45676,333.134518
1035.327019,1335.145432,1156.184934
622.390328,746.022332,648.926155
188.509258,206.307638,275.406392
965.628728,1266.432587,1122.251653
625.098662675866,808.375025958319,694.137486933945
624.098390324008,764.262341172311,730.649963366615
626.946629956857,835.288210513373,717.021567315614
457.034935,569.129135,557.647201
283.804662,313.948007,332.572088
1036.055411,1335.410583,1156.63769
620.971025,744.698451,647.931904
189.19111,206.828571,275.947575
966.821267,1267.661214,1123.051554
649.981059662309,808.351624339748,731.332303906159
600.94258350383,778.855190285701,693.560049539693
626.174154130786,820.71922981756,717.472166165189
457.726783,569.552627,558.371173
283.976453,313.41708,332.332743
1035.606569,1335.018322,1155.854662
620.742387,743.826169,647.77786
