70.378887,71.476875,63.490661
38.534517,39.897045,34.957023
12.387665,10.522125,13.665298
71.543628,73.295143,64.034656
38.1848672220954,39.7344398939536,34.3417199414776
38.4061754445716,39.7271854393801,34.3841633918558
39.810453,42.037929,35.48852
12.192448,10.135486,13.536564
70.488208,71.614292,63.565027
38.224669,39.690296,34.637063
12.524472,10.719505,13.789033
71.733847,73.416944,64.007785
38.3226355113047,39.5017956622943,34.4809352130744
38.1130671553623,39.9117336710395,34.144544120259
39.283212,41.487951,35.092944
12.369861,10.2551,13.553125
70.68811,71.859455,63.590337
37.976978,39.226516,34.452399
12.638167,10.896584,13.868086
71.820055,73.781097,64.103398
38.2010484779381,39.9725725432477,34.5122684981953
38.4054035220622,39.480932790086,34.1652875018048
39.133598,41.443603,34.729552
12.566014,10.36191,13.888395
70.762449,72.176449,63.724695
37.502836,38.904212,34.152748
12.888356,11.117387,14.009318
71.945306,73.881036,64.244318
39.3899883605614,39.5546315042182,34.5692899351725
37.1531609727722,39.9933991624489,34.0430660648275
38.617601,40.922983,34.561447
12.766853,10.689523,13.947451
70.899257,72.364147,63.803435
37.228908,38.638437,33.812791
13.091069,11.364424,14.176172
71.965608,74.057491,64.166202
39.9798083915943,39.9743423053312,34.3448869547296
36.523777608406,39.7340076946692,34.3112137119371
38.347421,40.566949,34.154623
12.903349,10.878783,14.087433
70.957353,72.603064,63.842805
36.867835,38.277406,33.631563
13.256301,11.374106,14.346776
72.04432,74.346066,64.213384
36.6720002395628,38.015786831,33.4915143874556
39.7945204271041,41.5443205023337,35.0937609458779
37.880775,40.209042,33.802479
13.111372,11.074601,14.389271
71.225347,72.7917,63.926857
36.664497,38.083774,33.373783
13.503679,11.574609,14.538315
72.192997,74.568742,64.318059
38.5418917260702,38.8695506255173,34.006486920832
38.0279116072634,40.8483773744831,34.5792057458347
37.566554,39.933898,33.49783
13.415285,11.241374,14.539252
71.240027,72.987518,63.951542
36.290931,37.662156,32.987268
13.426842,11.628951,14.455825
72.148019,74.623709,64.152142
38.3948964027327,40.1280000866571,34.4741944051078
38.077662930601,39.6092905800099,34.0321329282256
37.105218,39.42046,33.066946
13.661102,11.607714,14.718917
71.313116,73.046232,63.924358
35.982644,37.43011,32.724176
13.810404,11.940636,14.758912
72.368848,74.952571,64.261191
38.1233812511306,39.9443272987061,34.2649560642833
38.206956082203,39.7400787012943,34.1086792690501
36.878142,39.146565,32.776357
13.745748,11.724205,14.810781
71.388704,73.37728,64.052779
35.577531,36.920108,32.394217
14.002497,12.260753,14.806719
72.344797,74.893232,64.40711
38.1304299766294,40.0236320346571,34.1153372600751
38.1713800233709,39.72927463201,34.152894739925
36.363083,38.738376,32.402966
14.010305,11.837261,15.026691
71.45336,73.5503,64.015909
35.326404,36.724602,32.211427
14.220827,12.37662,14.971698
72.318248,75.230527,64.271814
38.2965185933171,39.5334470692404,34.0047915454681
37.9923814066832,40.09849093076,34.2380271211986
36.095089,38.492276,32.192992
14.214268,12.057128,15.210106
71.610158,73.68147,64.000911
35.03842,36.53909,32.016139
14.279861,12.490301,15.094183
72.425383,75.275187,64.290562
38.0351785083063,40.2113342207502,33.9580261640456
38.252471491694,39.5113817792502,34.2243825026212
35.609078,38.073156,31.84866
14.540358,12.451887,15.419455
71.552061,73.85043,63.984975
34.832584,36.135586,31.801791
14.43822,12.687681,15.179797
72.480043,75.49318,64.203073
37.6217922831641,39.531320636309,33.7384974495875
38.5430017168362,40.1412180303581,34.3976678837459
35.233637,37.741795,31.465895
14.535985,12.298855,15.464137
71.587357,73.94787,63.841555
34.462453,35.8873,31.490267
14.487259,12.881001,15.377273
72.553133,75.589683,64.178701
38.5450603696984,40.5582134133801,34.3437730582503
37.5689249636352,39.030001253287,33.6846969417498
34.819465,37.281138,31.235611
14.806789,12.853205,15.766287
71.652325,74.077167,63.873739
34.166661,35.559687,31.3306
14.662485,13.086188,15.39977
72.514089,75.490993,64.197761
38.0221367004142,39.901221121211,33.9239652908818
38.1070499662527,39.8056708787894,34.034513375785
34.374371,36.963832,30.863158
15.145998,12.965324,15.850026
71.75415,74.164614,63.96779
33.864622,35.293911,31.02845
14.791172,13.126476,15.518193
72.555319,75.7474,64.137144
37.9353631823027,39.4944132231352,33.8158288384755
38.0332768176976,40.0767287768652,34.1076544948579
34.228505,36.60124,30.550384
15.220336,13.139281,16.047502
71.753525,74.269862,63.958416
33.548839,34.938815,30.758171
15.068848,13.404744,15.688796
72.501595,75.655268,64.06184
38.6685486080737,41.2910323162407,33.9221544057753
37.2809340585933,38.3989950170931,33.8725949275582
33.722504,36.208979,30.255108
15.458345,13.43129,16.254038
71.733535,74.185538,63.905922
33.410157,34.883848,30.533511
15.084466,13.549344,15.832528
72.505968,75.723976,64.090274
36.8362383868335,39.1150021189437,33.6949921992781
39.1317769465001,40.5456685477234,34.1201711340553
33.446702,36.011911,29.989829
15.754762,13.54622,16.407769
71.717917,74.402594,63.966227
33.046898,34.451299,30.295728
15.319975,13.73142,15.878773
72.383216,75.663076,63.92467
38.3721172516086,40.0616984199758,34.1035759935717
37.2654354150584,39.3568275800246,33.471200673095
33.129357,35.713031,29.578005
15.800052,13.801065,16.647115
71.797878,74.375735,63.864053
32.772033,34.2661,29.989204
15.373386,13.845413,16.076248
72.5169,75.868264,63.872801
37.896450924033,39.5494875995615,33.7431346988083
37.869163742634,39.9200490671056,33.8283093011918
32.678641,35.335761,29.328974
16.123331,13.932235,16.710544
71.649513,74.494413,63.833431
32.518407,34.020312,29.838598
15.607646,13.921929,16.080935
72.432879,75.871699,63.771564
37.3847781879671,39.6128133939316,33.6702901510657
38.2771371453665,39.8252846060688,33.9126105156011
32.386597,35.047811,28.888716
16.289187,14.097759,17.044565
71.700738,74.565619,63.728132
32.37098,33.779209,29.67643
15.582971,13.965652,16.108432
72.3651,75.930101,63.865615
37.598525376315,39.9561542727208,33.8277995068982
37.9938406236853,39.4213550606129,33.6084524931019
32.002723,34.667418,28.705614
16.524696,14.406009,17.085185
71.660758,74.609343,63.650329
31.965554,33.438791,29.513013
15.752575,14.222059,16.184672
72.350732,75.872636,63.710634
37.0897167383026,40.1654250628655,33.7094766230034
38.382500595031,39.1956362704682,33.67615671033
31.715052,34.316069,28.401589
16.646511,14.652109,17.277974
71.656697,74.531265,63.614709
31.826559,33.323861,29.321787
15.865645,14.400388,16.266224
72.310127,75.953836,63.714696
37.0519989036605,39.0007544588727,33.2508318161253
38.4562417630064,40.275566874461,34.0475208505415
31.374594,33.940985,28.174742
16.894514,14.830126,17.377024
71.544565,74.551878,63.474726
31.400206,32.927852,28.925899
15.893756,14.238299,16.330904
72.25734,75.985067,63.516283
37.7609166521492,39.5980546623384,33.6108300096425
37.6679880145177,39.6047700043286,33.6108653236909
31.115034,33.777023,27.811038
16.977599,14.81982,17.557939
71.645453,74.616526,63.470664
31.318059,32.726725,28.866219
16.034936,14.574032,16.464637
72.22267,75.890125,63.450042
37.731944634062,39.7408685260223,33.5841139602184
37.5422446992717,39.4190654739781,33.5459260397817
30.816743,33.355092,27.565756
17.127525,15.219576,17.774787
71.453672,74.563745,63.319433
31.188123,32.579627,28.690616
16.178304,14.592146,16.551501
71.996843,75.845777,63.318495
37.8614284540446,39.9290288811009,33.6013363788502
37.4075548792891,39.1984251188995,33.4395482878165
30.455358,33.165208,27.243296
17.33055,15.273918,17.892272
71.445863,74.598724,63.212884
30.886708,32.305107,28.542821
16.285439,14.79421,16.607432
72.110537,75.882005,63.233194
37.8286023444719,39.7174910411645,33.5606357088462
37.3331423221951,39.2777516255026,33.3063122911539
30.179555,32.783565,27.070505
17.638524,15.497532,18.002883
71.34685,74.533764,63.172264
30.688056,32.11085,28.317225
16.368835,14.850426,16.633054
72.08555,75.806114,63.149141
37.418072866153,38.8845901169267,33.241762851209
37.7388824671806,40.151669216407,33.6464324821245
29.865335,32.571194,26.797101
17.845298,15.574672,18.177549
71.359031,74.678988,63.071339
30.577485,31.853194,28.13006
16.450982,15.10246,16.939891
71.960298,75.708361,62.987287
37.0403073945926,39.2222407228776,33.5263910664346
37.9400672720743,39.7313606104562,33.3022282668988
29.484272,32.087114,26.418086
17.757841,15.724269,18.180049
71.257831,74.583421,63.073526
30.236403,31.662061,27.949145
16.629645,15.064046,16.899896
71.757898,75.722727,62.922607
37.1330623144845,39.3649101796595,33.097381365475
37.8362770188491,39.4573131536742,33.5968793011918
29.391192,31.948449,26.381215
17.95337,15.893228,18.377212
71.210354,74.530328,62.941355
30.197984,31.492789,27.746983
16.563427,15.152117,16.913956
71.826614,75.599989,62.786374
37.2692601016233,39.348383181809,33.2891375204223
37.5449465650437,39.4194981515247,33.3499224795778
29.181608,31.612716,26.082815
18.101422,16.025023,18.576562
71.125708,74.515962,62.821682
30.008077,31.301968,27.668555
16.688678,15.27142,16.985822
71.64639,75.573443,62.727944
38.4778759297945,40.8830668466795,33.8959686287129
36.3015560702059,37.8400498199875,32.6499780379539
29.046986,31.465618,25.910337
18.358796,16.259255,18.626243
70.997646,74.436635,62.683262
29.868458,31.016204,27.644183
16.805183,15.395094,16.949889
71.631085,75.53378,62.754191
37.8678174457141,39.8315548593409,33.4934467991149
36.8008358876195,38.8086958073261,32.9225158675519
28.750257,31.196719,25.790664
18.315379,16.40323,18.69186
71.010764,74.39541,62.600772
29.719781,30.92782,27.413587
16.950737,15.594972,17.14424
71.51864,75.367943,62.541405
37.5720848949978,39.6440860411792,33.3768398257678
37.1621611050025,39.0661219588212,33.0403721742323
28.51506,30.94531,25.612561
18.675828,16.473187,18.824344
70.851155,74.458185,62.517657
29.502388,30.772915,27.280479
16.889829,15.473172,17.118618
71.302809,75.366694,62.453915
37.7939421399896,39.1836334436496,33.1478401250546
36.707085193344,39.3481418896841,33.1395965416122
28.273928,30.725131,25.288539
18.674578,16.540646,18.913082
70.787124,74.29391,62.478287
29.434609,30.587715,27.179866
16.862343,15.574985,17.108932
71.43337,75.339835,62.458602
37.284957210957,38.9960869955981,33.0358794727541
37.2298127890433,39.5488050044022,33.1649011939126
28.075901,30.405326,25.155118
18.795769,16.783311,19.034317
70.784001,74.290474,62.324556
29.136318,30.535559,27.041446
17.090356,15.558745,17.219856
71.361842,75.45539,62.412983
36.5925477074117,38.8409690801203,32.7689256373439
37.8470509592553,39.6304262532134,33.3439496959895
27.960332,30.299141,25.037945
18.936949,16.819539,19.026506
70.665621,74.184289,62.219882
29.147562,30.267285,27.004888
17.082235,15.764869,17.108932
71.359343,75.264569,62.253628
37.0988761485553,39.2839203138114,33.0476699793801
37.2997011847783,39.0850370195223,33.0112533539533
27.688903,30.236679,24.994513
19.00098,16.943526,19.154927
70.583162,74.209274,62.222382
29.017626,30.254793,26.844595
17.221229,15.840136,17.213607
71.180993,75.169627,62.211133
37.162015876862,39.5902156124879,33.6008546151169
37.1832541231383,38.7918590541792,32.4068247182165
27.612378,29.87721,24.812348
19.09937,17.162455,19.276475
70.577852,74.156493,62.159265
28.961716,30.177965,26.698051
17.141581,15.793601,17.343278
71.257206,75.198671,62.15739
37.7253570072365,39.7547430605541,33.2608717274637
36.5745189927637,38.4776309394463,32.6891069392031
27.438401,30.009942,24.685177
19.041585,16.947586,19.275537
70.390444,74.067173,61.933355
28.660301,29.840358,26.5087
17.269018,15.893853,17.276099
71.134454,75.142456,62.11677
37.4527143127706,39.4308845540688,33.0444814252091
36.796353020563,38.822726779265,32.8619605747909
27.248807,29.682641,24.531758
19.221809,17.175572,19.332405
70.435734,73.991594,62.036467
28.700594,29.985582,26.569005
17.303064,15.93133,17.278286
71.04481,75.183056,62.018032
37.734375676853,39.5618447727429,33.2848818650052
36.4216123231473,38.5651765605909,32.5055334683282
27.133551,29.539603,24.37334
19.366738,17.213362,19.458015
70.417618,73.941624,62.001784
28.709964,29.856598,26.442458
17.235909,15.924459,17.42483
71.108529,75.100918,61.909296
36.8863323817889,38.8448242164512,32.7749913269051
37.2109349515447,39.2447197835492,33.034588673095
27.157601,29.55803,24.333033
19.330818,17.374826,19.447703
70.443231,73.943186,61.980849
28.5363,29.814436,26.399338
17.336173,15.893853,17.397334
70.92768,75.151513,61.893048
36.8640400345093,38.5942858874315,32.5430965966226
37.208655965491,39.4711061125688,33.1775360700441
27.122306,29.489009,24.228358
19.296148,17.281757,19.607371
70.429175,73.958801,61.73213
28.440097,29.689824,26.496826
17.417695,16.011906,17.286722
71.03419,75.084366,61.937417
37.6183780079497,39.4326160260886,33.2844835963505
36.4686859920506,38.6265299739118,32.4682277369829
26.982375,29.466523,24.304911
19.387666,17.367018,19.473325
70.410746,73.990657,61.915857
28.527866,29.639855,26.332784
17.354289,15.995041,17.422643
70.971096,75.049075,61.849303
36.875388727926,39.1825198917305,32.7662438405036
37.0746592720743,38.8376914416032,32.8373201594965
26.857749,29.33629,24.000887
19.45076,17.337973,19.599872
70.323289,73.872916,61.755877
28.456026,29.63642,26.289977
17.412073,16.064999,17.386085
70.853966,74.887298,61.832743
37.9959260241327,39.8129561428679,33.434432129234
36.0070126425343,38.3119831904659,32.2818258707661
26.993307,29.244783,24.078065
19.424835,17.492879,19.674238
70.296115,73.840436,61.738692
28.37669,29.621741,26.283103
17.311185,16.016278,17.469512
70.985152,75.025339,61.658702
37.0375215139707,39.213191742488,32.9327648808039
36.9895718193629,38.714992924179,32.7966157858629
26.784659,29.299437,24.087438
19.511667,17.385132,19.651741
70.274563,73.913829,61.678387
28.422918,29.461838,26.295914
17.306812,16.132145,17.413582
70.956104,74.923526,61.766188
36.9931206362501,38.3530743050368,32.4108848117251
37.0826986970836,39.6887903616303,33.2245498549417
26.875865,29.341911,24.15118
19.385791,17.283944,19.597372
70.387945,73.957864,61.767126
28.396056,29.554594,26.337471
17.395519,15.964123,17.38421
70.864899,75.049075,61.763376
37.3424085694236,39.5779298292333,33.3202732043458
36.7384080972434,38.4089688374338,32.3184941289876
26.831824,29.2782,24.143994
19.499798,17.395438,19.560502
70.378262,73.905709,61.841179
28.454152,29.649849,26.302788
17.457676,16.106848,17.493259
70.979842,74.915094,61.75619
37.0737415593793,39.2679867597576,33.1013140328091
37.0799557739544,38.8523719069095,32.6201513005243
26.863683,29.338788,24.227109
19.478558,17.468519,19.569876
70.348277,73.947246,61.754627
28.313284,29.620804,26.359031
17.203113,15.887919,17.281098
70.812737,74.866374,61.772125
38.2272323531346,39.7635304090958,33.4786182442764
35.7940303135324,38.3270549242379,32.1997277557237
26.878363,29.376578,24.178365
19.447636,17.395126,19.559565
70.26613,73.856988,61.786811
28.390121,29.644227,26.326847
17.370218,16.103725,17.315469
70.941736,74.937268,61.81337
38.9531644421445,40.4384781321351,33.889713723582
35.1093275578558,37.5819418678653,31.8017549430847
26.928027,29.458715,24.196487
19.42421,17.283319,19.495198
70.314856,74.023762,61.813058
28.458525,29.63642,26.321848
17.374591,16.091857,17.42608
70.909564,75.046889,61.860239
37.1718956468657,38.8120493246767,32.9956234233299
36.9103790198013,39.2512613419904,32.7627125766702
27.087948,29.493382,24.182427
19.408905,17.329853,19.503009
70.366081,73.92757,61.907733
28.527242,29.857535,26.425897
17.307749,15.789541,17.354526
70.961414,75.148077,61.904609
36.8567852320912,38.8799844956939,32.8228811976711
37.2396487679091,39.1656281709732,32.9631594689957
27.107001,29.628924,24.344281
19.391414,17.194311,19.426769
70.37389,74.033443,61.911795
28.639686,29.789764,26.491202
17.256212,15.913216,17.401708
71.088226,75.137146,61.935542
36.8576422935408,38.7411475129634,32.7564217672454
37.2912657064595,39.4123158203703,33.1150248994214
27.277542,29.64454,24.414273
19.306143,17.267704,19.43208
70.516632,74.058116,62.021782
28.756504,29.882832,26.596501
17.265582,16.000351,17.339528
71.063551,75.182431,62.025531
37.0649541604554,39.0966153160198,33.1124844095337
37.1597498395449,39.0891206839806,32.7600042571331
27.198831,29.559279,24.388026
19.107803,17.172449,19.273038
70.41387,73.887595,61.851803
28.665923,29.951852,26.552757
17.281512,15.904471,17.357964
71.093224,75.135897,61.994285
37.1486232865434,39.629797512934,33.0235133395153
37.1531267134569,38.5380324870664,32.8510579938182
27.300656,29.825367,24.456767
19.198383,17.131224,19.353965
70.605338,74.174607,62.009908
28.825533,29.903757,26.715236
17.152513,15.921961,17.32453
71.140701,75.220845,62.09896
37.2326385776084,38.1430286166543,32.6259658594189
37.0347534223919,40.1143300500127,33.2827681405812
27.487127,29.83255,24.63737
19.188076,17.051273,19.412395
70.562547,74.240192,61.981162
28.760564,30.092079,26.768355
17.251839,15.85825,17.297659
71.195361,75.245206,62.152703
38.2605411576475,39.1461880022822,33.1836563421595
36.0609908423528,39.1321993310515,32.8119416578406
27.513677,29.943732,24.731108
18.987862,17.045651,19.250853
70.633762,74.196157,62.188011
28.86645,30.182962,26.749295
17.15345,15.80828,17.291409
71.274697,75.325157,62.202697
36.6277651216634,39.0543025283338,32.6265648070014
37.6546195450036,39.2188794716666,33.3763238596654
27.611753,30.197952,24.911086
19.040648,16.941652,19.21117
70.623142,74.183664,62.263002
28.981394,30.230433,26.78804
17.089419,15.817337,17.297659
71.265327,75.322346,62.257377
37.4423740684957,40.1808798832503,33.0768704656326
36.9901445981713,38.2624074500834,33.0395455343675
27.731695,30.227622,24.899837
19.028467,16.905112,19.252103
70.635011,74.281105,62.177075
29.118514,30.349735,26.901776
17.096603,15.743632,17.255164
71.282194,75.329841,62.246441
37.24019927017,39.3226111408361,33.2684116663946
36.9851300631636,38.9341228591642,32.7011476669388
27.971264,30.373471,25.039195
18.868858,16.83047,19.088061
70.681863,74.255808,62.310183
29.124761,30.311009,26.941458
17.095041,15.679921,17.209857
71.332169,75.423534,62.396735
37.2657378118427,39.3267196017257,33.1662931301736
37.2015561881576,39.0976203982747,33.0078242031598
27.894739,30.423128,25.062942
18.850429,16.769257,19.047128
70.759325,74.261117,62.289248
29.255634,30.409074,27.077379
17.067242,15.679921,17.172362
71.348099,75.371066,62.401422
37.1053216455327,39.0595441795712,32.9901413693566
37.384877687801,39.4205951537625,33.1639786306434
28.00531,30.591775,25.226672
18.756101,16.69399,18.998697
70.73996,74.299219,62.322057
29.260007,30.594586,27.086753
16.971039,15.629014,17.24329
71.428372,75.345769,62.379862
37.1028111542197,39.0860661320173,33.0329998611236
37.4454848457806,39.4482072013164,33.2258988055432
28.133372,30.788843,25.288539
18.613046,16.629342,18.88996
70.873332,74.290162,62.463602
29.292803,30.629252,27.22611
16.917628,15.587789,17.04769
71.463667,75.383559,62.545154
37.279596420439,39.229523504336,33.0909412401227
37.3159675795613,39.3861584956644,33.2277414265441
28.232699,30.767918,25.33947
18.671767,16.588117,18.99526
70.87302,74.266739,62.550153
29.428674,30.823821,27.227048
17.075363,15.521892,17.237354
71.548313,75.584062,62.504534
36.9412825373415,39.2336843204219,33.2892894478315
37.7290367959921,39.3951150129119,33.0866778855019
28.46321,30.943436,25.490076
18.577438,16.510977,18.843716
70.918935,74.324204,62.49766
29.3509,30.676723,27.217049
16.761455,15.441628,16.973949
71.615155,75.545648,62.693573
37.9438703258133,39.3121851645836,33.4675082926121
36.6848023408537,39.3080775020834,32.9365803740547
28.61095,31.057429,25.582877
18.388469,16.390425,18.764039
71.01545,74.495037,62.592961
29.555174,30.876914,27.416712
16.883582,15.45943,17.021443
71.5758,75.621227,62.684512
37.9147440957199,39.3319395452794,33.4663718575397
36.7332939042804,39.2527197880543,32.884806809127
28.718085,31.284166,25.730046
18.36598,16.288925,18.720919
71.050433,74.391038,62.709821
29.682612,31.103651,27.397027
16.821113,15.378854,17.12518
71.631085,75.52566,62.617958
36.6186103823602,39.4137173896326,33.3474517197004
38.1152189509734,39.3352166103678,33.172039613633
28.851457,31.38348,25.851594
18.273213,16.192733,18.644366
71.04481,74.437885,62.781062
29.880015,31.172984,27.605751
16.786755,15.272981,17.003633
71.706048,75.713046,62.739192
37.1924222062448,39.1981560713899,33.2879697080555
37.5815957937555,39.4747832619439,33.2746416252779
29.078221,31.534638,26.12156
18.206995,16.085299,18.517819
71.205981,74.563745,62.876988
29.906252,31.279481,27.636059
16.730532,15.218327,16.973324
71.729162,75.66089,62.886987
37.4382768957595,39.0565974935738,33.2477572735992
37.4825444375741,39.7885278397599,33.3386000597342
29.231271,31.644884,26.364967
18.109543,16.051569,18.452202
71.195986,74.582484,62.944479
30.102093,31.464056,27.762606
16.641514,15.259239,16.973636
71.808186,75.700866,62.91667
37.2669221110478,39.2461524805149,33.1600413108342
37.5728972222859,39.5808595194855,33.3754893558325
29.184419,31.704847,26.214986
17.894024,15.834202,18.335654
71.232218,74.631517,62.90261
30.131766,31.500284,27.819161
16.578107,15.218015,17.004258
71.845043,75.638091,62.891986
37.3161888163646,39.4409373419904,33.3041087663058
37.5717318503024,39.4839313246767,33.394317900361
29.496766,32.049637,26.50495
17.910578,15.729578,18.326593
71.26439,74.65494,62.982912
30.290751,31.627082,27.990703
16.599972,15.039061,16.846465
71.891895,75.798306,63.043842
37.8378573966874,39.8945444177526,33.5101078778619
37.1491806033129,38.9813955822477,33.1920687888049
29.742895,32.189864,26.6065
17.742223,15.790166,18.203171
71.331232,74.463806,63.129769
30.370712,31.793543,28.113187
16.547497,15.04562,16.778661
72.006213,75.738967,63.120707
37.4686762154789,39.4223335324119,33.3625815962273
37.5573011178548,39.5566691342552,33.4568717371062
29.847219,32.48406,26.771479
17.767836,15.599969,18.19161
71.248773,74.563121,63.070401
30.554059,32.031523,28.209425
16.475033,14.887903,16.772724
71.992158,75.877945,63.167577
36.3203307845662,38.0776518567497,32.8181729893461
38.7389638821007,40.898227476584,34.0791876773207
30.10428,32.534654,26.87053
17.525767,15.59466,18.169738
71.369338,74.595601,63.151329
30.69399,31.976869,28.421587
16.409128,15.015326,16.721793
72.048693,75.802054,63.32412
37.9981904517594,39.5518396968334,33.4291925090495
37.1995782149076,39.5622889698337,33.5229534909506
30.267012,32.838532,27.173304
17.471106,15.374169,17.97195
71.404321,74.577175,63.306309
30.922003,32.093673,28.337222
16.341661,14.92132,16.712106
71.925628,75.727724,63.199135
38.5313486331136,40.1107547491721,33.5539096326202
36.5223240335534,38.9273785841617,33.4167750340466
30.495026,32.929726,27.232984
17.32649,15.224573,17.816656
71.595165,74.618087,63.331306
30.902326,32.400673,28.531885
16.23234,14.71707,16.616181
72.1855,75.824853,63.407234
37.104924482221,38.4365374393506,33.093009386937
38.1355315177793,40.7292258939831,33.9582906130631
30.697739,33.221423,27.547945
17.177501,15.16867,17.654177
71.513643,74.538761,63.445355
31.098479,32.583687,28.652183
16.227342,14.68334,16.603058
72.167384,75.902305,63.426294
36.4760262214756,39.0133697315197,33.4791137323106
38.7833791118581,40.1609302684807,33.6394696010228
30.919505,33.442226,27.641059
17.007896,15.123697,17.682298
71.511144,74.582484,63.401298
31.319621,32.692995,28.823724
16.164248,14.568723,16.504007
72.169883,75.975074,63.566277
37.091174935836,38.5078960559459,32.8874227248194
38.2494403974977,40.7334466107212,34.3019852751806
31.044756,33.634297,27.814162
16.952923,14.910077,17.560126
71.630148,74.656189,63.52222
31.432378,32.908489,28.87403
15.950603,14.447234,16.511819
72.240161,76.038785,63.609084
37.5022895796546,39.3481581557943,33.4847757557237
37.9226590870124,39.8998471775395,33.8237835776098
31.442685,33.955351,28.059444
16.786755,14.773285,17.589185
71.636083,74.652129,63.509722
31.757531,33.10743,29.201489
15.83847,14.46285,16.399958
72.42101,75.988191,63.708759
36.556064362462,38.4401005476939,33.1647492372063
38.9586316375383,40.8905627856398,34.1119387627938
31.635091,34.131182,28.356907
16.680557,14.553419,17.173612
71.541442,74.558436,63.579088
31.699122,33.114926,29.133373
15.897816,14.412255,16.252789
72.312626,75.933224,63.810934
37.9000132911137,39.8143707294291,33.6957763670821
37.6203053755532,39.6035312705713,33.6140329662513
31.914641,34.446615,28.47533
16.487214,14.450982,17.186735
71.730724,74.686796,63.638456
31.949312,33.465962,29.430836
15.791618,14.182708,16.310281
72.432254,75.966954,63.774376
37.6382547603889,39.4946548983557,33.8467293037384
37.921419906278,39.9061737683114,33.5557766962617
32.1514,34.723946,28.775605
16.305429,14.280461,16.96645
71.667005,74.562809,63.685012
32.189819,33.617745,29.70299
15.623888,14.101195,16.103432
72.412577,75.936347,63.837181
37.8154615987911,39.7290402792134,33.7614253108342
37.7896070678759,39.665125720787,33.7875213558325
32.349115,35.016268,28.905276
16.228904,14.123369,16.889272
71.792568,74.585295,63.78375
32.261658,33.875088,29.71955
15.486456,13.960655,16.187172
72.467237,75.891999,63.82187
37.3272767577229,39.9961333614683,33.8573913076201
38.3644159089441,39.5054673051987,33.6982213590467
32.623043,35.252374,29.230548
15.989646,13.988451,16.658988
71.788508,74.499097,63.799686
32.527778,34.147422,29.94171
15.457407,13.879143,16.079685
72.52752,75.8286,63.988412
38.1600994253417,40.355989937238,34.0111512144094
37.6053072413252,39.1493587294291,33.6271594522574
33.043462,35.449754,29.491766
15.86502,13.986889,16.629304
71.761958,74.406029,63.86624
32.766723,34.340117,30.07763
15.341527,13.698003,15.97751
72.485978,75.924167,63.973101
37.9338334101109,39.8836347728606,33.7249205395584
37.800963256556,39.4992885604731,33.916930793775
33.042525,35.718965,29.512076
15.727587,13.686135,16.545252
71.742905,74.443194,63.819371
32.93008,34.388213,30.230424
15.267188,13.606496,15.84409
72.45693,75.89887,63.96404
37.5016574941696,39.6749256926816,33.9071376606337
38.3424605058307,39.7981509739854,33.8830283393664
33.425462,36.091863,29.956396
15.540804,13.465957,16.319968
71.749777,74.349813,63.863428
33.171837,34.650241,30.559758
15.128506,13.491254,15.592558
72.539389,75.795183,64.106522
37.9163301221862,39.8457412511228,33.9409674735448
38.0075405444808,39.6702254155443,33.8552398597886
33.779976,36.38356,30.202927
15.394001,13.223604,16.20467
71.661695,74.374486,63.889674
33.417966,34.936316,30.709114
15.050107,13.274511,15.680047
72.532205,75.898245,64.100273
38.02372701923,39.7731180238066,33.9899786988083
37.9442883141037,39.8323773095272,33.9170479678584
34.12262,36.46195,30.423525
15.314977,13.252649,16.127179
71.694491,74.296408,63.921233
33.703451,35.064363,30.783793
14.884876,13.320733,15.651301
72.47161,75.715856,64.154016
38.0608984975488,39.981778692608,34.1148469559414
37.9329375024515,39.6726459740591,33.8659203773921
34.465577,36.860769,30.672244
15.136315,12.994994,16.023755
71.59579,74.211148,64.005285
34.101693,35.467868,31.144373
14.773368,13.108674,15.492883
72.592488,75.670884,64.268065
38.7307421875863,40.0331544652771,34.2346880610691
37.356797812414,39.6452135347233,33.8185706055976
34.811657,37.20431,31.014076
14.802729,12.900052,15.707856
71.668567,74.091845,64.056529
34.16791,35.61153,31.211864
14.471017,12.933469,15.285097
72.414451,75.489432,64.060903
38.0195632026752,39.8027849523727,34.0102253044059
38.0846354639918,39.850390380961,34.0480326955942
35.013433,37.559719,31.277794
14.71371,12.625219,15.610369
71.714794,74.002525,63.989037
34.457768,35.975996,31.506828
14.67248,12.824473,15.24104
72.432254,75.486309,64.274002
38.2761190292258,40.1054950216571,34.1559567091183
37.9592649707745,39.5697503116766,33.9085506242151
35.333588,37.845482,31.559009
14.559723,12.505917,15.515693
71.702612,73.85449,63.929357
34.706708,36.182745,31.721801
14.357947,12.589928,15.223854
72.475983,75.485684,64.268377
38.0972264275783,39.9801065800099,34.1555989481781
38.152317572422,39.6716114199905,33.9778583851553
35.695285,38.142801,31.924588
14.360758,12.276057,15.291658
71.582671,73.838874,64.084963
34.975639,36.353891,31.832725
14.267367,12.552763,15.139177
72.428194,75.458201,64.245568
38.073647965491,39.6936090432698,34.0411929077289
38.2158760345093,40.0009989567306,34.2462030922712
35.953908,38.456985,32.107065
14.151798,12.018089,15.113243
71.510832,73.61651,63.996224
35.193657,36.744278,32.139561
14.074024,12.302291,15.006069
72.381967,75.169627,64.263378
38.2342846625259,39.8688129264316,34.2090519781684
38.0606533374744,39.8876324069021,34.159167355165
36.341531,38.781474,32.516077
